augmentation,auprc,auroc,brier,candidate_multiplier,dataset,detector,ece,f1,heldout_typology,label_fraction,mcc,precision_at_0_5,precision_at_k,recall_at_0_5pct_fpr,recall_at_1pct_fpr,rho,seed,test_positives,train_positives,train_rows,training_seconds,val_auprc,val_auroc,val_brier,val_ece,val_f1,val_mcc,val_positives,val_precision_at_0_5,val_precision_at_k,val_recall_at_0_5pct_fpr,val_recall_at_1pct_fpr
adv_no_projection_v2,0.6692399925539051,0.9907137417520061,0.0018681895408670002,12,amlnet,xgboost,0.0018711856150360002,0.004866180048661,,0.01,0.049340137170843006,1.0,0.678048780487804,0.8390243902439021,0.8731707317073171,1,0,410,18,654112,12.646324634552002,0.47468485519944703,0.9756426396623231,0.0017792527211690002,0.001783050299621,0.0051150895140660005,0.05059177662998501,390,1.0,0.525641025641025,0.7076923076923071,0.756410256410256
adv_no_projection_v2,0.189128210124014,0.9157400372648181,0.001872460003934,12,amlnet,xgboost,0.0018727595968550002,0.004854368932038,,0.01,0.034823095920368,0.5,0.27317073170731704,0.47073170731707303,0.5951219512195121,1,1,410,18,654112,13.911036968231201,0.23069169032049003,0.917411402011942,0.001777575989601,0.001781219870659,0.0,-9.065626842777303e-05,390,0.0,0.31538461538461504,0.517948717948718,0.6051282051282051
adv_no_projection_v2,0.080112977874672,0.936113554026982,0.001880325995229,12,amlnet,xgboost,0.001877947648679,0.0,,0.01,0.0,0.0,0.156097560975609,0.31707317073170704,0.42926829268292604,1,2,410,18,654112,15.39778447151184,0.20280660732080502,0.9513815904495181,0.0017882115069400002,0.0017865821890880001,0.0,0.0,390,0.0,0.28974358974358905,0.456410256410256,0.543589743589743
adv_no_projection_v2,0.446559283415254,0.982404936887967,0.001837748523058,12,amlnet,xgboost,0.001849644507169,0.009661835748792001,,0.05,0.049247520406787,0.5,0.48780487804878003,0.7731707317073171,0.8414634146341461,1,0,410,94,654150,16.11595606803894,0.32436559313688,0.9623600572847961,0.001742310225894,0.0017475860420270001,0.020253164556962,0.09046160840315401,390,0.8,0.392307692307692,0.6615384615384611,0.7384615384615381
adv_no_projection_v2,0.181970036423898,0.7455293761645251,0.0018645139541650002,12,amlnet,xgboost,0.0018664699068410002,0.004866180048661,,0.05,0.049340137170843006,1.0,0.268292682926829,0.4,0.458536585365853,1,1,410,94,654150,16.267530918121338,0.28815709985950605,0.863628672134075,0.0017526504568690002,0.0017602994863840002,0.015267175572519002,0.087627929471372,390,1.0,0.35641025641025603,0.507692307692307,0.5743589743589741
adv_no_projection_v2,0.444389551935474,0.964558187753043,0.0018364483473820002,12,amlnet,xgboost,0.0018481882433610001,0.009708737864077001,,0.05,0.06977765117206601,1.0,0.49024390243902405,0.626829268292682,0.690243902439024,1,2,410,94,654150,14.85699200630188,0.601043285728597,0.9674279663473021,0.0016989575135500001,0.001722941052574,0.040201005025125004,0.143097450416194,390,1.0,0.6179487179487181,0.761538461538461,0.794871794871794
adv_no_projection_v2,0.7321812281636301,0.994841843067482,0.0016384252887420001,12,amlnet,xgboost,0.0016789612794060002,0.135135135135135,,0.1,0.253808352466561,0.8823529411764701,0.73170731707317,0.934146341463414,0.953658536585365,1,0,410,188,654197,17.479600191116333,0.710262144791975,0.9890485415138061,0.0015185483324960001,0.0015857186501260002,0.160377358490566,0.295020542805899,390,1.0,0.6538461538461531,0.897435897435897,0.923076923076923
adv_no_projection_v2,0.32985532830621905,0.9482138832462421,0.00180316072288,12,amlnet,xgboost,0.0018167333847210001,0.033412887828162,,0.1,0.115067127364555,0.777777777777777,0.39512195121951205,0.5658536585365851,0.6512195121951221,1,1,410,188,654197,18.373728036880493,0.5053890851907981,0.9774901285514941,0.0015944377701970001,0.0016139143239620002,0.11904761904761901,0.230851406214119,390,0.833333333333333,0.528205128205128,0.7179487179487181,0.782051282051282
adv_no_projection_v2,0.46543475583776805,0.947134346674885,0.001694052374912,12,amlnet,xgboost,0.0017218981297480002,0.14027149321266902,,0.1,0.27039056855499705,0.9687500000000001,0.485365853658536,0.673170731707317,0.7365853658536581,1,2,410,188,654197,16.747303009033203,0.5590887467555951,0.9639046226512451,0.0014989411415140001,0.001557258553022,0.21461187214611802,0.34323172734822605,390,0.9791666666666661,0.548717948717948,0.7205128205128201,0.794871794871794
adv_no_projection_v2,0.7572575064010021,0.9949265827040801,0.0013081236356090001,12,amlnet,xgboost,0.0013358749821730002,0.35769230769230703,,0.25,0.43746766005671306,0.845454545454545,0.760975609756097,0.939024390243902,0.9609756097560971,1,0,410,472,654339,17.825971126556396,0.8339288578790941,0.994241113104486,0.0010042891277260001,0.0010887208185,0.50566037735849,0.57309199694718,390,0.9571428571428571,0.787179487179487,0.9410256410256411,0.9615384615384611
adv_no_projection_v2,0.568471596633172,0.957750320113195,0.0013397474146820002,12,amlnet,xgboost,0.001308313907851,0.36952380952380903,,0.25,0.44625682912367604,0.843478260869565,0.5975609756097561,0.7536585365853651,0.814634146341463,1,1,410,472,654339,17.56509518623352,0.716307143513297,0.9853801479621621,0.001000504230098,0.0010142442339420002,0.542805100182149,0.5979609449824861,390,0.9371069182389931,0.6974358974358971,0.83076923076923,0.879487179487179
adv_no_projection_v2,0.599834383101419,0.9892615401857631,0.001449888707111,12,amlnet,xgboost,0.0014717768911220001,0.32323232323232304,,0.25,0.42816721558888504,0.9411764705882351,0.556097560975609,0.834146341463414,0.9073170731707311,1,2,410,472,654339,16.633736848831177,0.751903724670066,0.9936677997803041,0.0010783131118240002,0.001094104482623,0.486792452830188,0.551667929840299,390,0.921428571428571,0.7051282051282051,0.9333333333333331,0.9538461538461531
adv_no_projection_v2,0.9732814879403741,0.9998081730432461,0.000311531437273,12,amlnet,xgboost,0.00037812392853900004,0.902186421173762,,1.0,0.903434821850678,0.8540305010893241,0.9487804878048781,0.9926829268292681,0.9926829268292681,1,0,410,1890,655048,17.67853307723999,0.9494752837036581,0.9993306641897911,0.00038707883813000004,0.00036982681055200005,0.8644067796610171,0.8654985060883871,390,0.8188073394495411,0.897435897435897,0.9769230769230761,0.9820512820512821
adv_no_projection_v2,0.976014580964887,0.9998261274008491,0.000299519514412,12,amlnet,xgboost,0.00036640358302600005,0.906574394463667,,1.0,0.9077288938970821,0.8599562363238511,0.9487804878048781,0.9951219512195121,0.9951219512195121,1,1,410,1890,655048,17.779787302017212,0.951156530050223,0.9994080665250091,0.00036383269553400005,0.000336451489761,0.8796068796068791,0.880153105187453,390,0.8443396226415091,0.9,0.9743589743589741,0.9871794871794871
adv_no_projection_v2,0.977254222509314,0.999771849651868,0.00031120442881,12,amlnet,xgboost,0.00039343244424500004,0.908045977011494,,1.0,0.9093718075672901,0.8586956521739131,0.9487804878048781,0.990243902439024,0.9975609756097561,1,2,410,1890,655048,17.478190183639526,0.9486767629963261,0.999127421208663,0.00037191620640800003,0.00033248348809,0.8711656441717791,0.8717320802121471,390,0.8352941176470581,0.894871794871794,0.9743589743589741,0.9794871794871791
hard_projected_v2,0.26550375456249303,0.7475489443969681,0.0018758751127500002,12,amlnet,xgboost,0.001876978768481,0.0,,0.01,0.0,0.0,0.35121951219512104,0.49756097560975604,0.519512195121951,1,0,410,18,654112,13.326085329055786,0.338804883126879,0.82920748255561,0.0017798282987370002,0.0017836834176190002,0.0,-9.065626842777303e-05,390,0.0,0.438461538461538,0.5871794871794871,0.6025641025641021
hard_projected_v2,0.29049550918098604,0.945786985332231,0.0018550513759110002,12,amlnet,xgboost,0.0018606499624760002,0.014492753623188002,,0.01,0.07396423682115601,0.75,0.348780487804878,0.6512195121951221,0.7707317073170731,1,1,410,18,654112,13.887357234954834,0.24485074001557203,0.8493560938611111,0.0017674865537780002,0.0017730759257770002,0.015228426395939002,0.07584285858810501,390,0.75,0.31794871794871704,0.507692307692307,0.5974358974358971
hard_projected_v2,0.12688812330346702,0.747656435185833,0.00188024768191,12,amlnet,xgboost,0.001878453319001,0.0,,0.01,0.0,0.0,0.23658536585365803,0.36829268292682904,0.41951219512195104,1,2,410,18,654112,13.210247993469238,0.218336851275435,0.827074965752117,0.0017876226921230002,0.001786726012827,0.0,0.0,390,0.0,0.27948717948717905,0.43076923076923,0.49743589743589706
hard_projected_v2,0.532901004772223,0.8896310839018781,0.00175720553802,12,amlnet,xgboost,0.001792300979719,0.066037735849056,,0.05,0.18461939264003002,1.0,0.541463414634146,0.6536585365853651,0.697560975609756,1,0,410,94,654150,16.390655994415283,0.528566984229143,0.9174330675970971,0.0016809180659230001,0.0017119551204160001,0.05,0.15998854707534002,390,1.0,0.528205128205128,0.7076923076923071,0.756410256410256
hard_projected_v2,0.23440038497512303,0.7855565990949971,0.0018402303445610002,12,amlnet,xgboost,0.0018479318336290002,0.014527845036319001,,0.05,0.08546001639051001,1.0,0.30000000000000004,0.414634146341463,0.47560975609756,1,1,410,94,654150,17.49842929840088,0.305643013932138,0.898261033426027,0.0017146337286360002,0.0017207223896430002,0.045,0.143961023746866,390,0.9,0.379487179487179,0.538461538461538,0.6051282051282051
hard_projected_v2,0.46059006451592305,0.9016552527983631,0.0018175224787280002,12,amlnet,xgboost,0.0018333408951050002,0.028846153846153,,0.05,0.12085954570327301,1.0,0.504878048780487,0.6341463414634141,0.6853658536585361,1,2,410,94,654150,19.45185899734497,0.5792862881436941,0.944037363532732,0.001679091644893,0.0017073266783750002,0.04987531172069801,0.15251610965602702,390,0.9090909090909091,0.6076923076923071,0.761538461538461,0.797435897435897
hard_projected_v2,0.7048467054419021,0.9770628598646691,0.001660343968353,12,amlnet,xgboost,0.001700284386001,0.130337078651685,,0.1,0.24178473419277302,0.8285714285714281,0.692682926829268,0.9073170731707311,0.9292682926829261,1,0,410,188,654197,18.16361927986145,0.8109399801874161,0.9903183698243521,0.0013678059129040002,0.001470788088394,0.24663677130044803,0.371868370354534,390,0.9821428571428571,0.756410256410256,0.9410256410256411,0.9538461538461531
hard_projected_v2,0.324751032886814,0.8018453930317591,0.0017491098206300001,12,amlnet,xgboost,0.0017626188749420002,0.09280742459396701,,0.1,0.215327604278079,0.9523809523809521,0.382926829268292,0.517073170731707,0.5658536585365851,1,1,410,188,654197,19.946658611297607,0.578117691772641,0.951907466863082,0.0014518833317610001,0.001508625555049,0.231292517006802,0.36133898593678304,390,1.0,0.5641025641025641,0.774358974358974,0.8
hard_projected_v2,0.43486165397404003,0.8860230201314071,0.0016995931630290001,12,amlnet,xgboost,0.001728997671194,0.122727272727272,,0.1,0.24318761454492402,0.9,0.478048780487804,0.680487804878048,0.729268292682926,1,2,410,188,654197,18.525510787963867,0.5346026332403541,0.9546508259312191,0.001472624286243,0.001522747392459,0.19815668202764902,0.327979560180411,390,0.9772727272727271,0.52051282051282,0.761538461538461,0.812820512820512
hard_projected_v2,0.8040803443758661,0.998794401871646,0.001089624136099,12,amlnet,xgboost,0.0010984000269430002,0.48154657293497305,,0.25,0.536103154095792,0.8616352201257861,0.782926829268292,0.9682926829268291,0.973170731707317,1,0,410,472,654339,18.7099449634552,0.797366827727631,0.9966443436918151,0.000860408924082,0.0008846658549720001,0.6273187183811131,0.660655409286337,390,0.9162561576354681,0.753846153846153,0.9435897435897431,0.9589743589743591
hard_projected_v2,0.490308192441315,0.96131819952088,0.001361724178417,12,amlnet,xgboost,0.001262542458981,0.399260628465804,,0.25,0.46552572899903305,0.82442748091603,0.5097560975609751,0.680487804878048,0.7512195121951221,1,1,410,472,654339,17.281513690948486,0.7224110859912961,0.993921701824056,0.0009570686559390001,0.0008569567675590001,0.5573192239858901,0.6009414310730581,390,0.8926553672316381,0.6974358974358971,0.882051282051282,0.917948717948717
hard_projected_v2,0.41147153984823304,0.809266258528179,0.001546825068566,12,amlnet,xgboost,0.001522621789655,0.250521920668058,,0.25,0.35634612804467003,0.8695652173913041,0.46341463414634104,0.604878048780487,0.6658536585365851,1,2,410,472,654339,18.33497714996338,0.7035718045397771,0.9812561586104621,0.001012966384537,0.0009754234313480001,0.554561717352415,0.6033445055829081,390,0.917159763313609,0.6641025641025641,0.876923076923076,0.923076923076923
hard_projected_v2,0.9678306520855001,0.998604323279304,0.000271464284106,12,amlnet,xgboost,0.0003916162656,0.921083627797408,,1.0,0.9214696838404141,0.8906605922551251,0.9487804878048781,0.9804878048780481,0.9853658536585361,1,0,410,1890,655048,18.27488374710083,0.9213445574389151,0.99701111530521,0.00040505540961800003,0.000511312179947,0.874841972187104,0.8746994653642731,390,0.862842892768079,0.884615384615384,0.9333333333333331,0.9538461538461531
hard_projected_v2,0.9678540437980581,0.999631173561591,0.000275290935863,12,amlnet,xgboost,0.00048586481633000004,0.923258559622195,,1.0,0.9235805608264851,0.894736842105263,0.9463414634146341,0.98780487804878,0.990243902439024,1,1,410,1890,655048,16.783447742462158,0.9331810902808061,0.998781732012144,0.00036466272988600003,0.0006085820471600001,0.8843710292249041,0.8841970883573801,390,0.876574307304785,0.889743589743589,0.9589743589743591,0.9769230769230761
hard_projected_v2,0.9646674437805031,0.999681719225003,0.000277155433534,12,amlnet,xgboost,0.000409361602521,0.921083627797408,,1.0,0.9214696838404141,0.8906605922551251,0.9439024390243901,0.9829268292682921,0.990243902439024,1,2,410,1890,655048,16.161254405975342,0.9235234728434001,0.9985459670909301,0.00046224204325100003,0.0006495370295370001,0.848039215686274,0.848584205444859,390,0.8122065727699531,0.884615384615384,0.9512820512820511,0.9615384615384611
boundary_projected_v2,0.375034033875116,0.8293980134769751,0.001876507195275,12,amlnet,xgboost,0.0018771255224940002,0.0,,0.01,0.0,0.0,0.46341463414634104,0.58780487804878,0.6170731707317071,1,0,410,18,654112,15.26624584197998,0.405395755900388,0.870540093938395,0.0017742620256100002,0.0017799033194070002,0.005102040816326,0.035709766556007,390,0.5,0.48205128205128206,0.6358974358974351,0.6871794871794871
boundary_projected_v2,0.298717681528043,0.947578380801613,0.0018552291032400002,12,amlnet,xgboost,0.0018621979717970002,0.009685230024213001,,0.01,0.056919676089985,0.6666666666666661,0.36097560975609705,0.660975609756097,0.7512195121951221,1,1,410,18,654112,14.697682857513428,0.26455788438813505,0.8680852087789561,0.0017708400253400002,0.0017742480236890002,0.010178117048346001,0.058366278986542,390,0.6666666666666661,0.35641025641025603,0.533333333333333,0.6128205128205121
boundary_projected_v2,0.164899329733272,0.7549962539051001,0.001880269385556,12,amlnet,xgboost,0.0018783870769430002,0.0,,0.01,0.0,0.0,0.28048780487804803,0.382926829268292,0.42682926829268203,1,2,410,18,654112,12.577000856399536,0.25637707923025205,0.8194451513150851,0.0017878302129600001,0.001786733295522,0.0,0.0,390,0.0,0.33589743589743504,0.461538461538461,0.51025641025641
boundary_projected_v2,0.46284662938172505,0.858631495776186,0.001777168239448,12,amlnet,xgboost,0.0018071945131860002,0.052256532066508,,0.05,0.163646474917606,1.0,0.46341463414634104,0.5975609756097561,0.646341463414634,1,0,410,94,654150,17.784605741500854,0.47009267207266603,0.8790823428897531,0.0016964173323820002,0.0017221679531780002,0.040201005025125004,0.143097450416194,390,1.0,0.5,0.6282051282051281,0.6897435897435891
boundary_projected_v2,0.24718306215926003,0.8063839677225031,0.001842912047295,12,amlnet,xgboost,0.0018511419773700002,0.019323671497584002,,0.05,0.098680953235524,1.0,0.30000000000000004,0.42682926829268203,0.47317073170731705,1,1,410,94,654150,18.08964252471924,0.320810702277797,0.916552371574563,0.0017215365254300001,0.001729037736396,0.035264483627204,0.133855101124418,390,1.0,0.387179487179487,0.546153846153846,0.6435897435897431
boundary_projected_v2,0.48775163507487,0.916490999005337,0.001809883118871,12,amlnet,xgboost,0.0018315180457840002,0.024096385542168003,,0.05,0.110328912771831,1.0,0.49756097560975604,0.658536585365853,0.7365853658536581,1,2,410,94,654150,17.164819717407227,0.592120004686996,0.9524468857400151,0.0016733780730250002,0.001703516320192,0.059701492537313,0.17525947620717902,390,1.0,0.5948717948717941,0.758974358974358,0.805128205128205
boundary_projected_v2,0.735204528703377,0.9850010002661771,0.0016459726328240001,12,amlnet,xgboost,0.0016877336154740002,0.122171945701357,,0.1,0.23543360828918503,0.8437500000000001,0.7170731707317071,0.917073170731707,0.934146341463414,1,0,410,188,654197,18.770265340805054,0.8154260363391,0.989727390624727,0.0013646729101460002,0.0014636838973880002,0.266666666666666,0.391935249355969,390,1.0,0.766666666666666,0.9435897435897431,0.9538461538461531
boundary_projected_v2,0.316631494211841,0.85433059777812,0.0017455721411070001,12,amlnet,xgboost,0.0017674879943460002,0.08816705336426901,,0.1,0.20453992429012602,0.9047619047619041,0.382926829268292,0.534146341463414,0.590243902439024,1,1,410,188,654197,20.271406412124634,0.57758037463834,0.9546089261739591,0.0014769084347980002,0.0015308867499190001,0.21004566210045603,0.33591555968637304,390,0.958333333333333,0.5769230769230761,0.771794871794871,0.815384615384615
boundary_projected_v2,0.47022089895839003,0.9035465628108321,0.0016709092744620002,12,amlnet,xgboost,0.0017112985345820002,0.13544018058690702,,0.1,0.257640825396444,0.9090909090909091,0.49756097560975604,0.695121951219512,0.7365853658536581,1,2,410,188,654197,19.013195991516113,0.569365886720382,0.9594396153398461,0.0014395729958620001,0.0014947346392950001,0.230248306997742,0.354432426109396,390,0.9622641509433961,0.533333333333333,0.782051282051282,0.833333333333333
boundary_projected_v2,0.8271808307893701,0.998605203065241,0.00100772746901,12,amlnet,xgboost,0.0010530529414360002,0.516351118760757,,0.25,0.56604162353857,0.8771929824561401,0.8,0.9804878048780481,0.9829268292682921,1,0,410,472,654339,16.840662717819214,0.8047461594149901,0.9951373720623041,0.0008543144485370001,0.0008842088395020001,0.6226734348561761,0.6567908552563431,390,0.915422885572139,0.769230769230769,0.9410256410256411,0.9538461538461531
boundary_projected_v2,0.45199291950511505,0.9401930653815441,0.0013934861347490001,12,amlnet,xgboost,0.001319092165871,0.389610389610389,,0.25,0.45607393842784405,0.813953488372093,0.47317073170731705,0.641463414634146,0.7195121951219511,1,1,410,472,654339,20.31753921508789,0.7162831314775691,0.9929385684644271,0.0009490734898810001,0.0008430426577560001,0.5553602811950791,0.597563971437961,390,0.88268156424581,0.6846153846153841,0.871794871794871,0.923076923076923
boundary_projected_v2,0.41722209512131303,0.866770832574494,0.001532468744561,12,amlnet,xgboost,0.001504222513837,0.275720164609053,,0.25,0.37916928146768003,0.881578947368421,0.44634146341463404,0.621951219512195,0.7024390243902431,1,2,410,472,654339,17.982582807540894,0.7219849829764541,0.9909036704964911,0.000990721587764,0.000966196917782,0.543165467625899,0.59304809129301,390,0.9096385542168671,0.6743589743589741,0.874358974358974,0.9384615384615381
boundary_projected_v2,0.9703275743513251,0.999080741373754,0.000261087279579,12,amlnet,xgboost,0.00037610788755200003,0.925443786982248,,1.0,0.9257059681841151,0.8988505747126431,0.9463414634146341,0.9829268292682921,0.990243902439024,1,0,410,1890,655048,18.115856409072876,0.9195847784722141,0.9980955962430291,0.00039859844755000005,0.00048200270848900004,0.873239436619718,0.873012719042473,390,0.8721227621483371,0.874358974358974,0.9358974358974351,0.9589743589743591
boundary_projected_v2,0.9678810706829111,0.9996525237808381,0.00027387049255800003,12,amlnet,xgboost,0.00045141175249900005,0.925619834710743,,1.0,0.92594763422945,0.8970251716247141,0.9487804878048781,0.9853658536585361,0.9926829268292681,1,1,410,1890,655048,17.95028781890869,0.9274469662616921,0.9989534544532611,0.000366072924747,0.0005557552692400001,0.8900255754475701,0.8898309261685161,390,0.8877551020408161,0.892307692307692,0.9461538461538461,0.9717948717948711
boundary_projected_v2,0.9635873115862561,0.9996216584245101,0.000276908643279,12,amlnet,xgboost,0.000420361291847,0.923076923076923,,1.0,0.923333470376511,0.896551724137931,0.9463414634146341,0.9804878048780481,0.9926829268292681,1,2,410,1890,655048,14.120091199874878,0.922935926844572,0.9987076284065861,0.00042505450075600005,0.000627102572672,0.8639200998751561,0.863967916976039,390,0.841849148418491,0.887179487179487,0.9461538461538461,0.9615384615384611
