augmentation,auprc,auroc,brier,candidate_multiplier,dataset,detector,ece,f1,heldout_typology,label_fraction,mcc,precision_at_0_5,precision_at_k,recall_at_0_5pct_fpr,recall_at_1pct_fpr,rho,seed,test_positives,train_positives,train_rows,training_seconds,val_auprc,val_auroc,val_brier,val_ece,val_f1,val_mcc,val_positives,val_precision_at_0_5,val_precision_at_k,val_recall_at_0_5pct_fpr,val_recall_at_1pct_fpr
plausible_hard_projected_v2,0.865981998231729,0.994673047449601,0.001775016315521,6,amlnet,lightgbm,0.001811820402783,0.038277511961722,,0.05,0.13955722257890502,1.0,0.8390243902439021,0.970731707317073,0.9780487804878041,0.75,0,410,82,654138,15.249831914901733,0.754001578002865,0.98807011473453,0.001720188406829,0.0017421282774110001,0.030303030303030002,0.12392545888089401,390,1.0,0.7230769230769231,0.9282051282051281,0.9461538461538461
plausible_hard_projected_v2,0.684890086505996,0.9857074123366161,0.001845805505619,6,amlnet,lightgbm,0.0018557176752900001,0.014527845036319001,,0.05,0.08546001639051001,1.0,0.6487804878048781,0.9487804878048781,0.951219512195121,0.75,1,410,82,654138,14.18016242980957,0.6664643831245111,0.9878295254211881,0.0017539910063260002,0.0017682148313460002,0.020253164556962,0.09046160840315401,390,0.8,0.6717948717948711,0.91025641025641,0.9384615384615381
plausible_hard_projected_v2,0.7781378668195691,0.996103411271907,0.0018345625388680002,6,amlnet,lightgbm,0.001849042572172,0.014527845036319001,,0.05,0.08546001639051001,1.0,0.74390243902439,0.9463414634146341,0.9634146341463411,0.75,2,410,82,654138,16.733771562576294,0.782699982832588,0.994323487096547,0.0016553731677420001,0.0016969447568190002,0.06930693069306901,0.18930273831513703,390,1.0,0.751282051282051,0.912820512820512,0.9410256410256411
plausible_hard_projected_v2,0.909181618112138,0.9865307350695561,0.001096322607006,6,amlnet,lightgbm,0.0012320078903340001,0.491803278688524,,0.25,0.5651190656734221,0.9712230215827331,0.8902439024390241,0.970731707317073,0.9756097560975611,0.75,0,410,413,654280,20.642065286636353,0.822695700859533,0.9725967811938481,0.001287242244852,0.0013738793114130001,0.31489361702127605,0.41858363669464804,390,0.925,0.802564102564102,0.9358974358974351,0.9410256410256411
plausible_hard_projected_v2,0.9024858464427991,0.9977439486698141,0.001292584517757,6,amlnet,lightgbm,0.0014160551637440002,0.338028169014084,,0.25,0.444402462755826,0.96551724137931,0.8536585365853651,0.98780487804878,0.9926829268292681,0.75,2,410,413,654280,15.885083675384521,0.8739503721555961,0.9931309256376791,0.001027606070423,0.001125083926373,0.50190114068441,0.572789855812697,390,0.9705882352941171,0.807692307692307,0.9615384615384611,0.9794871794871791
plausible_hard_projected_v2,0.7543300193743191,0.997530412854961,0.0012640384834470002,6,amlnet,lightgbm,0.0012972179198770001,0.419475655430711,,0.25,0.496297850028839,0.9032258064516121,0.714634146341463,0.939024390243902,0.9585365853658531,0.75,1,410,413,654280,21.229968786239624,0.843867910166448,0.996036717688589,0.0009723429550870001,0.0010227858683490001,0.5418181818181811,0.5960835864828671,390,0.93125,0.779487179487179,0.9692307692307691,0.9769230769230761
plausible_hard_projected_v2,0.9804946009195301,0.9997279388072451,0.00028295508134300003,6,amlnet,lightgbm,0.00030704196132400004,0.9145496535796761,,1.0,0.91567794252679,0.8684210526315791,0.951219512195121,0.98780487804878,0.990243902439024,0.75,0,410,1654,654812,20.447821378707886,0.9559775014463031,0.998914906440958,0.00032015383774800004,0.000298795238235,0.8925000000000001,0.8925825458795361,390,0.8707317073170731,0.902564102564102,0.9794871794871791,0.9846153846153841
curriculum_projected_v2,0.8620377117445701,0.982637043470951,0.001877883482439,6,amlnet,lightgbm,0.001878963063276,0.0,,0.01,0.0,0.0,0.8073170731707311,0.939024390243902,0.9487804878048781,0.75,0,410,16,654110,13.68769907951355,0.7103242319433221,0.9752901527264701,0.001748785826529,0.001758038478354,0.030303030303030002,0.12392545888089401,390,1.0,0.6974358974358971,0.902564102564102,0.923076923076923
plausible_hard_projected_v2,0.974640625191688,0.999499441027724,0.00032449575609900004,6,amlnet,lightgbm,0.00036854242047300003,0.9044879171461451,,1.0,0.9057445882371661,0.8562091503267971,0.951219512195121,0.98780487804878,0.9926829268292681,0.75,1,410,1654,654812,20.78971791267395,0.9499388798307381,0.998872070080097,0.00036081999257600003,0.00036761075072100005,0.8880597014925371,0.8882504112542001,390,0.8623188405797101,0.905128205128205,0.9692307692307691,0.9769230769230761
plausible_hard_projected_v2,0.97951103242141,0.9998634706714671,0.000302282167668,6,amlnet,lightgbm,0.000337238931549,0.9118329466357301,,1.0,0.9127471067910551,0.8694690265486721,0.953658536585365,0.9926829268292681,0.9951219512195121,0.75,2,410,1654,654812,18.157366514205933,0.9486978204009351,0.998480946773111,0.000318481631432,0.00030422966296800004,0.900878293601003,0.9009025956353771,390,0.8820638820638821,0.905128205128205,0.9692307692307691,0.9769230769230761
curriculum_projected_v2,0.5506350951736031,0.991404648295764,0.0018719509964230001,6,amlnet,lightgbm,0.0018746392683030003,0.004866180048661,,0.01,0.049340137170843006,1.0,0.556097560975609,0.8731707317073171,0.9097560975609751,0.75,1,410,16,654110,13.342905521392822,0.508090843722104,0.9866222139282731,0.0017813334579700002,0.001783022807338,0.0051150895140660005,0.05059177662998501,390,1.0,0.5769230769230761,0.794871794871794,0.851282051282051
curriculum_projected_v2,0.697265156578166,0.9901426149815771,0.0018802080238970002,6,amlnet,lightgbm,0.0018801271811720002,0.0,,0.01,0.0,0.0,0.6658536585365851,0.9268292682926831,0.973170731707317,0.75,2,410,16,654110,11.765369176864624,0.7430809288965331,0.9732953578862491,0.0017864474267790002,0.0017873699295630002,0.0,0.0,390,0.0,0.7333333333333331,0.892307692307692,0.925641025641025
curriculum_projected_v2,0.877121399174501,0.993966775472464,0.0017724833205560002,6,amlnet,lightgbm,0.0018087259651330002,0.052256532066508,,0.05,0.163646474917606,1.0,0.8390243902439021,0.953658536585365,0.9634146341463411,0.75,0,410,82,654138,15.510655641555786,0.7723791530909041,0.98388444502879,0.001730231449418,0.0017503928031660002,0.020304568527918003,0.10118424937888801,390,1.0,0.753846153846153,0.925641025641025,0.9461538461538461
curriculum_projected_v2,0.717840991839917,0.9767976296213271,0.0018608558056040002,6,amlnet,lightgbm,0.0018693513693460002,0.004854368932038,,0.05,0.034823095920368,0.5,0.6878048780487801,0.902439024390243,0.917073170731707,0.75,1,410,82,654138,15.531560897827148,0.667719876941224,0.9802423411744131,0.0017771305604610001,0.0017836515481780002,0.0,-9.065626842777303e-05,390,0.0,0.6641025641025641,0.879487179487179,0.907692307692307
curriculum_projected_v2,0.8119467453779591,0.9971498409941021,0.0018011334162070002,6,amlnet,lightgbm,0.0018246033362280002,0.038277511961722,,0.05,0.13955722257890502,1.0,0.7682926829268291,0.9609756097560971,0.970731707317073,0.75,2,410,82,654138,15.766909122467041,0.7647267680497081,0.9961703280209641,0.001670889563383,0.001700707338962,0.06451612903225801,0.182416264696554,390,1.0,0.7282051282051281,0.923076923076923,0.9435897435897431
curriculum_projected_v2,0.864460864684494,0.9978307728947481,0.000933661146695,6,amlnet,lightgbm,0.00104744981539,0.58,,0.25,0.6229968775922811,0.91578947368421,0.8731707317073171,0.973170731707317,0.9780487804878041,0.75,0,410,413,654280,20.995182275772095,0.8726371239618421,0.9953387536174101,0.0009256461105660001,0.0010157216154490002,0.568840579710144,0.6242487714534001,390,0.9691358024691351,0.833333333333333,0.9487179487179481,0.9589743589743591
curriculum_projected_v2,0.9179156855085581,0.9987084742438461,0.0011264525595160002,6,amlnet,lightgbm,0.001256220645676,0.478821362799263,,0.25,0.556327470739012,0.9774436090225561,0.8780487804878041,0.973170731707317,0.9829268292682921,0.75,2,410,413,654280,18.64452838897705,0.889324870372569,0.9955358880580801,0.0009024682538230001,0.00100959645557,0.56,0.6161248860131691,390,0.9625,0.848717948717948,0.9641025641025641,0.9666666666666661
curriculum_projected_v2,0.8178687748295581,0.9970634090304141,0.0010511057876430002,6,amlnet,lightgbm,0.001094192153263,0.524871355060034,,0.25,0.574028073336286,0.8843930635838151,0.8073170731707311,0.973170731707317,0.973170731707317,0.75,1,410,413,654280,20.221062421798706,0.8535609914806831,0.9959645226337621,0.0009327187311790001,0.001002906128373,0.568872987477638,0.618945111812052,390,0.940828402366863,0.81025641025641,0.9564102564102561,0.9666666666666661
curriculum_projected_v2,0.9758851862596771,0.9997535366554121,0.00022627777576900003,6,amlnet,lightgbm,0.00024356632654800003,0.936829558998808,,1.0,0.936949058144898,0.916083916083916,0.951219512195121,0.9853658536585361,0.9926829268292681,0.75,0,410,1654,654812,19.815269708633423,0.95362975649102,0.9994384501814061,0.000285488386493,0.00027322113535600004,0.9074315514993481,0.907399297922149,390,0.923076923076923,0.902564102564102,0.9743589743589741,0.9820512820512821
typology_projected_v2,0.8381318067979111,0.9779583026295511,0.0018508840446220002,6,amlnet,lightgbm,0.0018598290630650002,0.014527845036319001,,0.01,0.08546001639051001,1.0,0.782926829268292,0.939024390243902,0.951219512195121,0.75,0,410,16,654110,12.181467771530151,0.710879667011547,0.9589248544671161,0.0017499274454090001,0.0017610789761210001,0.020304568527918003,0.10118424937888801,390,1.0,0.6743589743589741,0.882051282051282,0.894871794871794
typology_projected_v2,0.586920412962133,0.9930749583222421,0.0018603545823490002,6,amlnet,lightgbm,0.0018656172665500001,0.014527845036319001,,0.01,0.08546001639051001,1.0,0.553658536585365,0.8951219512195121,0.934146341463414,0.75,1,410,16,654110,11.2316153049469,0.5452134347629091,0.9818387967365191,0.001770541596959,0.001778443371845,0.010204081632653001,0.071547740730349,390,1.0,0.551282051282051,0.802564102564102,0.866666666666666
curriculum_projected_v2,0.970866461837646,0.9994837729928131,0.000264539476967,6,amlnet,lightgbm,0.00030085387235400003,0.923439340400471,,1.0,0.92383136997487,0.8929384965831431,0.956097560975609,0.9804878048780481,0.9926829268292681,0.75,1,410,1654,654812,20.267256498336792,0.9465807461266331,0.9989291263220241,0.000311130983088,0.000315208606591,0.9,0.89982080829244,390,0.9,0.9,0.9717948717948711,0.9820512820512821
curriculum_projected_v2,0.9735835717723961,0.9995961838584491,0.00026560092426900004,6,amlnet,lightgbm,0.000299479182948,0.9169590643274851,,1.0,0.9175683419953041,0.880898876404494,0.953658536585365,0.9829268292682921,0.98780487804878,0.75,2,410,1654,654812,17.96627640724182,0.9451894820028001,0.9988557295871071,0.00032766265390300005,0.00030291993301700005,0.893725992317541,0.8935360489216241,390,0.8925831202046031,0.894871794871794,0.9717948717948711,0.9743589743589741
typology_projected_v2,0.588528566719702,0.981405219876437,0.0018799591894240002,6,amlnet,lightgbm,0.001879982132517,0.0,,0.01,0.0,0.0,0.604878048780487,0.8780487804878041,0.9146341463414631,0.75,2,410,16,654110,11.841748476028442,0.681931582540095,0.964746293523792,0.0017771675052410001,0.0017802998883380001,0.0051150895140660005,0.05059177662998501,390,1.0,0.6692307692307691,0.861538461538461,0.902564102564102
typology_projected_v2,0.8569856096268811,0.9943798321682241,0.001776641839639,6,amlnet,lightgbm,0.001815894082236,0.028846153846153,,0.05,0.12085954570327301,1.0,0.8073170731707311,0.951219512195121,0.9682926829268291,0.75,0,410,82,654138,13.432944059371948,0.791846434993796,0.9793270615057561,0.0017001275178960002,0.0017316387360310002,0.035264483627204,0.133855101124418,390,1.0,0.766666666666666,0.902564102564102,0.9410256410256411
typology_projected_v2,0.6779121482321621,0.9966856838654541,0.0018390368084800002,6,amlnet,lightgbm,0.0018554487958510001,0.014527845036319001,,0.05,0.08546001639051001,1.0,0.658536585365853,0.9243902439024391,0.9487804878048781,0.75,2,410,82,654138,16.15868377685547,0.705732492958113,0.992963786074554,0.001687008752376,0.001713590993392,0.059701492537313,0.17525947620717902,390,1.0,0.6846153846153841,0.897435897435897,0.923076923076923
typology_projected_v2,0.603891119422815,0.9934562642720051,0.0018548426358620002,6,amlnet,lightgbm,0.0018649164797360002,0.009685230024213001,,0.05,0.056919676089985,0.6666666666666661,0.590243902439024,0.9243902439024391,0.951219512195121,0.75,1,410,82,654138,16.97036576271057,0.6214464618847511,0.9890411252626611,0.0017580766254640002,0.0017637404790910001,0.005102040816326,0.035709766556007,390,0.5,0.6282051282051281,0.925641025641025,0.9487179487179481
typology_projected_v2,0.83902368307314,0.9986133789103541,0.0011868984690070002,6,amlnet,lightgbm,0.0012822646514480001,0.46605504587155905,,0.25,0.5394101845721291,0.9407407407407401,0.817073170731707,0.9780487804878041,0.990243902439024,0.75,0,410,413,654280,21.514682054519653,0.827367420507066,0.9907883445513701,0.0011588828420840002,0.001219605072179,0.41814595660749504,0.49582412999338304,390,0.9059829059829061,0.784615384615384,0.9512820512820511,0.9692307692307691
typology_projected_v2,0.8258126122184101,0.996696050769812,0.001038446677563,6,amlnet,lightgbm,0.0010866352707400002,0.535162950257289,,0.25,0.585307508542657,0.9017341040462421,0.7756097560975611,0.9756097560975611,0.9780487804878041,0.75,1,410,413,654280,20.2923846244812,0.8615663836634311,0.997468908294844,0.000833421024128,0.0008621295848830001,0.6237288135593221,0.6584356870169691,390,0.92,0.81025641025641,0.9666666666666661,0.9743589743589741
typology_projected_v2,0.868541104524819,0.9981460836917381,0.0012477199888210001,6,amlnet,lightgbm,0.001347006577185,0.36575875486381304,,0.25,0.45480694785353803,0.9038461538461531,0.8536585365853651,0.9780487804878041,0.9829268292682921,0.75,2,410,413,654280,18.399595022201538,0.8543056605151991,0.994564294361669,0.001039239968347,0.001123855824514,0.5018867924528301,0.5688071835258041,390,0.9500000000000001,0.81025641025641,0.9666666666666661,0.9692307692307691
typology_projected_v2,0.9778408569301511,0.999814606127681,0.00034873940132,6,amlnet,lightgbm,0.000388818023146,0.8954545454545451,,1.0,0.897340743055909,0.8382978723404251,0.953658536585365,0.9926829268292681,0.9951219512195121,0.75,0,410,1654,654812,20.462730884552002,0.9473080055432621,0.9990920600048351,0.000404101076333,0.00041126283954300003,0.8754623921085081,0.8758731755557451,390,0.8432304038004751,0.887179487179487,0.9743589743589741,0.9820512820512821
plausible_typology_projected_v2,0.7778663971607991,0.9780929435003711,0.0018657975621720001,6,amlnet,lightgbm,0.001868860493655,0.009708737864077001,,0.01,0.06977765117206601,1.0,0.724390243902439,0.9463414634146341,0.951219512195121,0.75,0,410,16,654110,20.03254532814026,0.66483111697979,0.9687897703094531,0.001765810232737,0.0017736374340450002,0.015267175572519002,0.087627929471372,390,1.0,0.6333333333333331,0.887179487179487,0.9
typology_projected_v2,0.974760532647656,0.9994394923018731,0.00037853973500300003,6,amlnet,lightgbm,0.000418189497494,0.892167990919409,,1.0,0.8941052024831181,0.8343949044585981,0.9487804878048781,0.9853658536585361,0.990243902439024,0.75,1,410,1654,654812,35.7126898765564,0.9464676106473621,0.9989407425628961,0.000404611350263,0.000385904781319,0.8737623762376231,0.8740552323856211,390,0.8444976076555021,0.889743589743589,0.9794871794871791,0.9794871794871791
plausible_typology_projected_v2,0.6262042800774691,0.9907483111752421,0.001842786273541,6,amlnet,lightgbm,0.0018534004850620002,0.024096385542168003,,0.01,0.110328912771831,1.0,0.609756097560975,0.9,0.9292682926829261,0.75,1,410,16,654110,28.876973152160645,0.543950690098549,0.9804621484909021,0.001768698091937,0.001774007656811,0.010204081632653001,0.071547740730349,390,1.0,0.556410256410256,0.838461538461538,0.871794871794871
typology_projected_v2,0.9774181366806671,0.9996489373923031,0.000327017787397,6,amlnet,lightgbm,0.000349062907217,0.9011494252873561,,1.0,0.9024500284459951,0.8521739130434781,0.951219512195121,0.98780487804878,0.9951219512195121,0.75,2,410,1654,654812,42.31027960777283,0.9461464214299141,0.9991952748996361,0.00037491600640500005,0.000366499575787,0.8833746898263021,0.8836205162137281,390,0.8557692307692301,0.892307692307692,0.9717948717948711,0.9794871794871791
plausible_typology_projected_v2,0.745710351728438,0.992338930527731,0.0018801566532360002,6,amlnet,lightgbm,0.0018800983141710002,0.0,,0.01,0.0,0.0,0.760975609756097,0.9268292682926831,0.936585365853658,0.75,2,410,16,654110,22.841583251953125,0.735954876794016,0.9737013019143471,0.001777552550661,0.0017801944590730002,0.0051150895140660005,0.05059177662998501,390,1.0,0.7487179487179481,0.864102564102564,0.894871794871794
plausible_typology_projected_v2,0.865017674745114,0.9942443507375911,0.0018021797701680002,6,amlnet,lightgbm,0.00183397143553,0.014527845036319001,,0.05,0.08546001639051001,1.0,0.8097560975609751,0.953658536585365,0.973170731707317,0.75,0,410,82,654138,33.511699199676514,0.767404748827157,0.9842774768865081,0.001700827340727,0.001728510683587,0.045112781954887,0.15177811441352201,390,1.0,0.7205128205128201,0.925641025641025,0.9461538461538461
plausible_typology_projected_v2,0.7000095411905001,0.9836602681385801,0.001861393950419,6,amlnet,lightgbm,0.0018650322428610002,0.0,,0.05,0.0,0.0,0.7170731707317071,0.9414634146341461,0.953658536585365,0.75,1,410,82,654138,35.49297785758972,0.627829890114735,0.9836571036493841,0.001750110654007,0.0017623846036070002,0.015228426395939002,0.07584285858810501,390,0.75,0.6641025641025641,0.9307692307692301,0.9410256410256411
plausible_typology_projected_v2,0.853905597124965,0.997364811364368,0.001812582713921,6,amlnet,lightgbm,0.001839934750251,0.009708737864077001,,0.05,0.06977765117206601,1.0,0.7926829268292681,0.956097560975609,0.9756097560975611,0.75,2,410,82,654138,34.37601113319397,0.788196704878498,0.9896783927081111,0.001664805329853,0.0017002170527420002,0.07881773399014701,0.20237406799648702,390,1.0,0.7282051282051281,0.923076923076923,0.9461538461538461
plausible_typology_projected_v2,0.8613530179942881,0.9989925834605841,0.001057663154029,6,amlnet,lightgbm,0.001129101003123,0.5319516407599311,,0.25,0.584608869695975,0.9112426035502951,0.8439024390243901,0.9804878048780481,0.9829268292682921,0.75,0,410,413,654280,36.99409294128418,0.8683189191215591,0.994266607572281,0.000941598411286,0.0010241148365610002,0.575488454706927,0.6232903704897871,390,0.936416184971098,0.825641025641025,0.9538461538461531,0.9589743589743591
plausible_typology_projected_v2,0.814886851118759,0.997536711449825,0.0012070073468770002,6,amlnet,lightgbm,0.0012649919503350002,0.44155844155844104,,0.25,0.5170246078690051,0.9224806201550381,0.7707317073170731,0.9756097560975611,0.9780487804878041,0.75,1,410,413,654280,37.00209617614746,0.858501910898932,0.9922730438650931,0.000983666012186,0.001068507107506,0.533333333333333,0.5949943088980281,390,0.96,0.789743589743589,0.9641025641025641,0.9666666666666661
plausible_typology_projected_v2,0.9085201320437971,0.998131480365923,0.001261278508779,6,amlnet,lightgbm,0.0013788173361770001,0.355731225296442,,0.25,0.453259932346297,0.9375,0.865853658536585,0.990243902439024,0.990243902439024,0.75,2,410,413,654280,32.4528546333313,0.8873362109691251,0.996375567911654,0.0009886446002110002,0.001083391951432,0.544117647058823,0.6035345920834541,390,0.961038961038961,0.835897435897435,0.9692307692307691,0.9743589743589741
plausible_typology_projected_v2,0.9788520290999331,0.9995217550888891,0.000302714626433,6,amlnet,lightgbm,0.000333140185582,0.910138248847926,,1.0,0.9113596801544821,0.8624454148471611,0.951219512195121,0.9853658536585361,0.990243902439024,0.75,0,410,1654,654812,33.347010135650635,0.951446969341712,0.9993440004825571,0.000328316895087,0.000318327817218,0.893617021276595,0.8936754900425621,390,0.872860635696821,0.9,0.9769230769230761,0.9820512820512821
plausible_typology_projected_v2,0.9770903360514861,0.9992006388254571,0.000321334346558,6,amlnet,lightgbm,0.000349808244106,0.9034482758620691,,1.0,0.9047572881530931,0.854347826086956,0.953658536585365,0.98780487804878,0.9926829268292681,0.75,1,410,1654,654812,28.264094829559326,0.9498250873442481,0.9984493967801571,0.000343404532153,0.000347078950051,0.8855721393034821,0.885757143066709,390,0.8599033816425121,0.907692307692307,0.9743589743589741,0.9769230769230761
none,0.16259835464914602,0.923733817122203,0.0018767602749600002,6,amlnet,xgboost,0.001878392542574,0.0,,0.01,0.0,0.0,0.20975609756097502,0.42926829268292604,0.5487804878048781,0.75,1,410,9,654103,29.042996644973755,0.203347704167523,0.8915325320718991,0.0017721378583640001,0.001774039466279,0.015267175572519002,0.087627929471372,390,1.0,0.261538461538461,0.453846153846153,0.533333333333333
none,0.6313350827774551,0.959063930177498,0.001869894419596,6,amlnet,xgboost,0.0018728560076710001,0.004866180048661,,0.01,0.049340137170843006,1.0,0.656097560975609,0.817073170731707,0.8268292682926821,0.75,0,410,9,654103,30.248931884765625,0.5522826467629981,0.93306741448868,0.0017792045523060001,0.0017825318543820002,0.005102040816326,0.035709766556007,390,0.5,0.6051282051282051,0.751282051282051,0.784615384615384
plausible_typology_projected_v2,0.9778701707841031,0.9997411636149671,0.00033911903545,6,amlnet,lightgbm,0.000387301876413,0.898285714285714,,1.0,0.899868618372846,0.84516129032258,0.951219512195121,0.990243902439024,0.9951219512195121,0.75,2,410,1654,654812,35.36555004119873,0.946657087485341,0.9990456186037041,0.00034413301351900004,0.00034147840053400005,0.8880597014925371,0.8882504112542001,390,0.8623188405797101,0.905128205128205,0.9666666666666661,0.9794871794871791
none,0.17565947160157902,0.782965069136044,0.0018802948456500001,6,amlnet,xgboost,0.0018783034565870002,0.0,,0.01,0.0,0.0,0.33170731707317,0.460975609756097,0.48292682926829206,0.75,2,410,9,654103,25.105700731277466,0.32153320196032903,0.8698726136636201,0.0017882271685180002,0.0017869759912020001,0.0,0.0,390,0.0,0.423076923076923,0.553846153846153,0.5871794871794871
none,0.636991137485427,0.9333509813535811,0.001823202392325,6,amlnet,xgboost,0.0018435690610700002,0.014527845036319001,,0.05,0.08546001639051001,1.0,0.641463414634146,0.7512195121951221,0.780487804878048,0.75,0,410,47,654103,41.53193736076355,0.5719233095388,0.919608626932054,0.0017140358776620002,0.0017358599085250002,0.030303030303030002,0.12392545888089401,390,1.0,0.5923076923076921,0.7282051282051281,0.7435897435897431
none,0.40246364105063703,0.9198328014457621,0.001861033455881,6,amlnet,xgboost,0.001864760653443,0.004866180048661,,0.05,0.049340137170843006,1.0,0.43170731707317006,0.590243902439024,0.658536585365853,0.75,1,410,47,654103,41.75963068008423,0.48089556261699706,0.945379604849886,0.0017428343011420002,0.001758104536053,0.010204081632653001,0.071547740730349,390,1.0,0.49487179487179406,0.6435897435897431,0.7205128205128201
none,0.6545742606271321,0.9518937140135331,0.001825424817285,6,amlnet,xgboost,0.001844082135201,0.019323671497584002,,0.05,0.098680953235524,1.0,0.64390243902439,0.7682926829268291,0.8073170731707311,0.75,2,410,47,654103,43.60358810424805,0.7506437771469031,0.960436998033485,0.001657313998784,0.00170153155044,0.045112781954887,0.15177811441352201,390,1.0,0.7230769230769231,0.823076923076923,0.841025641025641
none,0.8852949408985531,0.9960473627435871,0.0008847659744660001,6,amlnet,xgboost,0.0009770212403950001,0.5927152317880791,,0.25,0.634273035824028,0.9226804123711341,0.8926829268292681,0.9682926829268291,0.970731707317073,0.75,0,410,236,654103,43.42024207115173,0.8710090992019911,0.985935053196728,0.0008718730272380001,0.0009690446626440001,0.606701940035273,0.6542963190423571,390,0.9717514124293781,0.846153846153846,0.925641025641025,0.9384615384615381
none,0.7915020889904201,0.979016320869699,0.00107511461179,6,amlnet,xgboost,0.0011546721819100001,0.509734513274336,,0.25,0.5708051956394741,0.9290322580645161,0.8,0.882926829268292,0.9,0.75,1,410,236,654103,38.35349130630493,0.8558151573064491,0.9923067615946811,0.0008806749763700001,0.0009941700568370001,0.604982206405694,0.6560332405733721,390,0.9883720930232551,0.81025641025641,0.917948717948717,0.9358974358974351
none,0.792716222949525,0.9926707219007861,0.0013616392532050001,6,amlnet,xgboost,0.0014401813544650001,0.36758893280632404,,0.25,0.46839896253643704,0.9687500000000001,0.760975609756097,0.9121951219512191,0.9487804878048781,0.75,2,410,236,654103,40.02528476715088,0.8712582946272891,0.9924325845688251,0.0009873257032690002,0.001097556815953,0.558823529411764,0.619876754292211,390,0.9870129870129871,0.81025641025641,0.9384615384615381,0.9564102564102561
none,0.973466755846022,0.9992128773763321,0.00023455901379900002,6,amlnet,xgboost,0.000247445671793,0.9344457687723481,,1.0,0.9345600599878281,0.9137529137529131,0.951219512195121,0.9853658536585361,0.990243902439024,0.75,0,410,945,654103,42.151702880859375,0.9495219779465631,0.998620612630647,0.000309808254452,0.000273224760221,0.8978007761966361,0.897656242448095,390,0.9060052219321141,0.892307692307692,0.9717948717948711,0.9794871794871791
none,0.9735108655535221,0.9994658858799961,0.000232719140954,6,amlnet,xgboost,0.000254257600325,0.930011862396204,,1.0,0.93022403325969,0.9053117782909931,0.951219512195121,0.9853658536585361,0.990243902439024,0.75,1,410,945,654103,43.305492877960205,0.947828209271326,0.9979310721012761,0.000307941965005,0.00028034335157200004,0.8952134540750321,0.8950642194600661,390,0.903394255874673,0.889743589743589,0.9717948717948711,0.9820512820512821
none,0.9745613219519481,0.9993577114358161,0.00022983439702000001,6,amlnet,xgboost,0.000244910792973,0.9290780141843971,,1.0,0.9293809996721141,0.90137614678899,0.951219512195121,0.9853658536585361,0.990243902439024,0.75,2,410,945,654103,41.22558259963989,0.9467208288778001,0.9977843846620381,0.000295266495485,0.00026521465053000004,0.903645833333333,0.9035865745399111,390,0.917989417989418,0.894871794871794,0.9666666666666661,0.9794871794871791
random_feasible_v2,0.6475712391533951,0.9676452165141981,0.0018697374529980002,6,amlnet,xgboost,0.0018737088920750002,0.0,,0.01,0.0,0.0,0.64390243902439,0.8195121951219511,0.8439024390243901,0.75,0,410,16,654110,35.24259066581726,0.556207409851036,0.948627463385278,0.0017754791096720002,0.0017809990960470001,0.005102040816326,0.035709766556007,390,0.5,0.6179487179487181,0.774358974358974,0.8
random_feasible_v2,0.37750081332475205,0.9574710301060501,0.00187284066927,6,amlnet,xgboost,0.0018747690483600001,0.0,,0.01,0.0,0.0,0.46341463414634104,0.678048780487804,0.748780487804878,0.75,1,410,16,654110,36.12495517730713,0.341231230438638,0.9244675909235921,0.001771042133254,0.001775044305597,0.015267175572519002,0.087627929471372,390,1.0,0.428205128205128,0.6307692307692301,0.6846153846153841
random_feasible_v2,0.128446198011049,0.8608402179851781,0.0018802746446570002,6,amlnet,xgboost,0.0018782509810670001,0.0,,0.01,0.0,0.0,0.28292682926829205,0.468292682926829,0.519512195121951,0.75,2,410,16,654110,29.86022925376892,0.20196397956987602,0.9131859649420431,0.001788344899935,0.0017870602071390002,0.0,0.0,390,0.0,0.33076923076923004,0.533333333333333,0.6000000000000001
random_feasible_v2,0.540743438429615,0.9187756573878201,0.001820923173548,6,amlnet,xgboost,0.001840094562789,0.024096385542168003,,0.05,0.110328912771831,1.0,0.556097560975609,0.6682926829268291,0.712195121951219,0.75,0,410,82,654138,31.571433305740356,0.5267981177070891,0.9275077885363491,0.0017359995813230002,0.0017502669718930002,0.020304568527918003,0.10118424937888801,390,1.0,0.541025641025641,0.6743589743589741,0.7128205128205121
random_feasible_v2,0.276313332441924,0.8098207982516351,0.0018500774697460002,6,amlnet,xgboost,0.0018554388121610002,0.014527845036319001,,0.05,0.08546001639051001,1.0,0.31463414634146303,0.390243902439024,0.46585365853658506,0.75,1,410,82,654138,30.985499143600464,0.38101048686968203,0.920476022005354,0.0017321689992860002,0.0017507277953020001,0.010204081632653001,0.071547740730349,390,1.0,0.412820512820512,0.528205128205128,0.6076923076923071
random_feasible_v2,0.46220108367660606,0.857832347543463,0.0018362019655530002,6,amlnet,xgboost,0.0018500695448340002,0.019323671497584002,,0.05,0.098680953235524,1.0,0.48048780487804804,0.5804878048780481,0.6170731707317071,0.75,2,410,82,654138,33.23147201538086,0.645124596116584,0.930466042170017,0.001697310093684,0.0017259831186950002,0.040201005025125004,0.143097450416194,390,1.0,0.6230769230769231,0.771794871794871,0.802564102564102
